timestamp,datetime,year,hour_utc,direction,entry_price,stop_price,exit_price,exit_reason,net_pnl_pct,win,dump_pct,dump_speed_candles,peak_vol_ratio,vol_ratio_last5,trig_body_pct,trig_lower_wick,trig_upper_wick,trig_close_pos,trig_is_bullish,trig_range_pct,bars_to_exhaustion,entry_vs_exh_pct,exh_lower_wick,exh_close_pos,next_candle_bullish,next_vol_ratio,max_favorable_pct,max_adverse_pct,mae_vs_stop,optimal_improvement
1547102280,2019-01-10 06:38,2019,6,short,136.29,138.71035714285713,134.81,timeout,0.6859197299875192,True,0.1276452804837069,25,12.896784223350314,5.496890749298638,0.8431372549019657,0.07843137254903108,0.07843137254900322,0.9215686274509968,True,0.007560035576638084,5.0,1.4747963900506416,0.02564102564100135,0.02564102564100135,False,0.582987688458753,2.3772837332159225,1.4747963900506416,0.8304559539619382,83.04559539619383
1547102340,2019-01-10 06:39,2019,6,short,136.42,138.5767857142857,135.02,timeout,0.6262424864389221,True,0.1680220444922374,26,12.437798919862344,3.2445601096940258,0.26219512195120853,0.0,0.7378048780487915,0.26219512195120853,True,0.012071249815986944,4.0,1.3780970532180208,0.02564102564100135,0.02564102564100135,False,0.582987688458753,2.470312270927999,1.3780970532180208,0.8716674946183239,87.1667494618324
1547102400,2019-01-10 06:40,2019,6,short,137.25,139.48607142857142,134.98,timeout,1.253916211293268,True,0.16129032258063214,27,12.10792532972298,2.447486210772369,0.21874999999998335,0.7812500000000167,0.0,1.0,True,0.007086962941089469,3.0,0.7650273224043799,0.02564102564100135,0.02564102564100135,False,0.582987688458753,3.060109289617478,0.7650273224043799,0.4695735505510369,46.95735505510369
1547102460,2019-01-10 06:41,2019,6,short,137.5,139.7425,135.07,timeout,1.3672727272727323,True,0.0873010543281146,28,11.657378333397858,1.8194224878716476,0.7565217391304537,0.017391304347810613,0.2260869565217357,0.7739130434782643,True,0.008433558228219252,2.0,0.5818181818181901,0.02564102564100135,0.02564102564100135,False,0.582987688458753,3.2363636363636283,0.5818181818181901,0.35674470457079555,35.67447045707955
1547102520,2019-01-10 06:42,2019,6,short,137.88,140.1535714285714,133.33285714285716,target,2.8978987939823253,True,0.013421017313100126,29,11.613356689420996,1.7568612370507242,0.34722222222222276,0.0,0.6527777777777772,0.34722222222222276,True,0.005245901639344254,1.0,0.3046127067014911,0.02564102564100135,0.02564102564100135,False,0.582987688458753,3.5030461270670035,0.3046127067014911,0.18473138548539922,18.47313854853992
1547102580,2019-01-10 06:43,2019,6,short,137.92,140.21821428571428,133.3235714285714,target,2.932677328472005,True,0.14782959279666635,30,11.56439924592068,1.2967056994424122,0.2448979591836782,0.5306122448979308,0.22448979591839102,0.775510204081609,True,0.00356363636363643,0.0,0.2755220417633584,0.02564102564100135,0.02564102564100135,False,0.582987688458753,3.531032482598591,0.2755220417633584,0.1653457653457751,16.534576534577507
1547102640,2019-01-10 06:44,2019,6,short,137.5,139.63321428571427,133.23357142857145,target,2.702857142857126,True,0.0,30,11.308819273347893,1.1458761994622164,0.10256410256415115,0.02564102564100135,0.8717948717948475,0.02564102564100135,False,0.0028279312595171835,0.0,0.3127272727272777,0.0,0.0,False,1.1917101230136324,3.2363636363636283,0.3127272727272777,0.2015737485350788,20.15737485350788
1547102700,2019-01-10 06:45,2019,6,short,135.76,137.82035714285712,134.75,timeout,0.3439599292869704,True,0.0,30,11.162631256497052,0.9667821644830304,0.8139534883720669,0.0,0.18604651162793312,0.0,False,0.0031272727272727767,0.0,1.2816735415439078,0.11224489795918263,0.11224489795918263,False,1.422688742004365,1.9961697112551413,1.2816735415439078,0.8445137805512323,84.45137805512323
1547102820,2019-01-10 06:47,2019,6,short,135.98,137.45535714285714,134.79,timeout,0.47512869539638025,True,0.0,30,10.764244988197817,0.9049221752949271,0.22619047619047256,0.5238095238095528,0.24999999999997463,0.5238095238095528,False,0.006225911651348974,6.0,0.9266068539491243,0.010101010101000821,0.7676767676767514,False,4.37121898578038,2.154728636564185,0.9266068539491243,0.8540305010893341,85.40305010893341
1547103000,2019-01-10 06:50,2019,6,short,135.73,137.2835714285714,134.66,timeout,0.38832977234214483,True,0.0,30,10.253474603362895,0.9991211280648971,0.012345679012334417,0.8271604938271427,0.16049382716052285,0.8395061728394771,True,0.006042521447221202,3.0,1.1125027628380015,0.010101010101000821,0.7676767676767514,False,4.37121898578038,1.974508214838266,1.1125027628380015,0.971954022988526,97.19540229885258
1547103060,2019-01-10 06:51,2019,6,short,136.41,138.01821428571427,133.19357142857146,target,1.9579125954318137,True,0.33105871224917854,30,10.07258843778156,1.029671960344688,0.48543689320388295,0.14077669902912218,0.37378640776699484,0.6262135922330051,True,0.0153228205891104,2.0,0.6084597903379609,0.010101010101000821,0.7676767676767514,False,4.37121898578038,2.463162524741577,0.6084597903379609,0.5161003775261069,51.61003775261071
1547103120,2019-01-10 06:52,2019,6,short,136.27,137.76035714285715,133.28928571428574,target,1.7873591294593605,True,0.5296034763715379,30,10.010850345693667,0.8616698357753979,0.6209150326797307,0.1633986928104574,0.21568627450981193,0.7843137254901881,True,0.01131573108497893,1.0,0.7118221178542591,0.010101010101000821,0.7676767676767514,False,4.37121898578038,2.3629558963821817,0.7118221178542591,0.6508507069254759,65.08507069254757
1547103180,2019-01-10 06:53,2019,6,short,137.01,138.50357142857143,134.0228571428571,target,1.780237104695194,True,0.1904891489216961,30,9.894012826206009,0.8764411886606487,0.6296296296296121,0.3703703703703879,0.0,0.3703703703703879,False,0.003968545601528776,0.0,0.16787095832422322,0.010101010101000821,0.7676767676767514,False,4.37121898578038,2.8902999781037733,0.16787095832422322,0.1539933046389395,15.399330463893948
1547103240,2019-01-10 06:54,2019,6,short,136.61,138.06178571428572,133.7064285714286,target,1.7254457423112588,True,0.013588802826458628,30,9.875233222769824,0.6561315431624931,0.7575757575757506,0.010101010101000821,0.23232323232324856,0.7676767676767514,True,0.007266055045871626,0.0,0.29280433350411916,0.4736842105263394,0.4736842105263394,False,0.30643340916473283,2.6059585681868107,0.29280433350411916,0.2755227552275383,27.55227552275383
1547103300,2019-01-10 06:55,2019,6,short,136.52,137.94500000000002,133.67,target,1.6876062115441126,True,0.9191933049801093,30,9.793233979122444,0.5468386802244724,0.5263157894736606,0.4736842105263394,0.0,0.4736842105263394,False,0.00557798165137608,4.0,0.3515968356284718,0.28735632183907894,0.6091954022988487,False,6.871171273264196,2.541752124230881,0.3515968356284718,0.33684210526314806,33.6842105263148
1547103360,2019-01-10 06:56,2019,6,short,136.24,137.66500000000002,133.39,target,1.6918966529653718,True,0.034213767620098104,30,9.77059796102103,0.3684904310572688,0.5531914893616842,0.34042553191488717,0.1063829787234287,0.34042553191488717,False,0.0034467585802287976,3.0,0.5578391074574214,0.28735632183907894,0.6091954022988487,False,6.871171273264196,2.3414562536699925,0.5578391074574214,0.5333333333333228,53.33333333333227
1547103420,2019-01-10 06:57,2019,6,short,136.13,137.52821428571428,133.33357142857142,target,1.654233873083507,True,0.2607561929595992,30,9.66057886163821,0.4291566712532276,0.5510204081632499,0.0,0.44897959183675007,0.0,False,0.003596594245449065,2.0,0.639094982737093,0.28735632183907894,0.6091954022988487,False,6.871171273264196,2.2625431572761214,0.639094982737093,0.6222222222222241,62.2222222222224
1547103480,2019-01-10 06:58,2019,6,short,136.47,137.85857142857142,133.69285714285715,target,1.634984140941488,True,0.12349914236707156,30,9.653097020091698,0.30152642472400853,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,False,0.0006614242669214626,1.0,0.3883637429471687,0.28735632183907894,0.6091954022988487,False,6.871171273264196,3.766395544808373,0.3883637429471687,0.38168724279835586,38.16872427983559
1547103540,2019-01-10 06:59,2019,6,short,136.66,137.93178571428572,134.11642857142854,target,1.4612406180092594,True,0.13041389251149546,30,9.64040597130354,0.29839023169259465,1.0,0.0,0.0,1.0,True,0.0013207131851200149,0.0,0.248792624030443,0.28735632183907894,0.6091954022988487,False,6.871171273264196,3.9001902531830703,0.248792624030443,0.2673406346531873,26.73406346531873
1547103600,2019-01-10 07:00,2019,7,short,135.84,137.17714285714285,133.1657142857143,target,1.568702675416447,True,1.2304483837330624,30,9.620278514648087,0.30260935966555386,0.3218390804597697,0.28735632183907894,0.3908045977011513,0.6091954022988487,True,0.0063909498273709295,0.0,0.6330977620730163,0.40689655172414346,0.40689655172414346,False,0.04584731235900986,3.3200824499411,0.6330977620730163,0.6431623931623852,64.31623931623851
1547103660,2019-01-10 07:01,2019,7,short,135.48,136.7925,132.855,target,1.537555358724535,True,1.8694235943917397,30,9.080422125327013,0.9434522075287203,0.5931034482758565,0.40689655172414346,0.0,0.40689655172414346,False,0.010720887245840952,37.0,0.9005019191024498,0.0,1.0,True,0.07235840860607554,3.063182757602582,0.9005019191024498,0.9295238095238089,92.95238095238086
1547395740,2019-01-13 16:09,2019,16,short,117.28,119.15071428571429,116.08,timeout,0.6231923601637132,True,0.16189088554313472,27,26.366023782582193,2.229388117104106,0.8500000000000014,0.14999999999999858,0.0,0.14999999999999858,False,0.017241379310344827,7.0,0.3751705320600254,0.32394366197181945,0.32394366197181945,True,0.9926572293770719,2.268076398362889,0.3751705320600254,0.23520427644138867,23.520427644138863
1547395800,2019-01-13 16:10,2019,16,short,116.86,118.78214285714286,116.08,timeout,0.2674653431456453,True,0.12136904280280886,28,24.066389266294262,2.5911088707057197,0.5639534883720927,0.43604651162790725,0.0,1.0,True,0.014884042921426088,6.0,0.7359233270580177,0.32394366197181945,0.32394366197181945,True,0.9926572293770719,1.9168235495464616,0.7359233270580177,0.4474173169825337,44.74173169825337
1547395980,2019-01-13 16:13,2019,16,short,116.99,119.1125,116.14,timeout,0.32655782545516227,True,0.008084074373476883,30,22.805562028453235,2.393165335654664,0.5636363636363448,0.07272727272728448,0.3636363636363707,0.07272727272728448,False,0.004741379310344803,3.0,0.6239849559791469,0.32394366197181945,0.32394366197181945,True,0.9926572293770719,2.025814172151458,0.6239849559791469,0.34393404004711575,34.39340400471158
1547396040,2019-01-13 16:14,2019,16,short,117.04,119.19678571428572,116.14,timeout,0.36896787423103694,True,0.0,30,22.245446943136525,1.8807224455691949,0.8048780487804811,0.18699186991870181,0.008130081300817141,0.9918699186991828,True,0.010624514122829783,2.0,0.5809979494189957,0.32394366197181945,0.32394366197181945,True,0.9926572293770719,2.067669172932332,0.5809979494189957,0.31528398741513103,31.528398741513104
1547396100,2019-01-13 16:15,2019,16,short,117.23,119.29785714285715,116.13,timeout,0.5383263669709192,True,0.08899676375404485,30,21.814531812022963,1.127419676725519,0.07843137254903108,0.2941176470588317,0.6274509803921372,0.3725490196078628,True,0.004364569961489133,1.0,0.41798174528703813,0.32394366197181945,0.32394366197181945,True,0.9926572293770719,2.2263925616309814,0.41798174528703813,0.23696027633851133,23.696027633851134
1547396160,2019-01-13 16:16,2019,16,short,117.24,118.61892857142857,116.16,timeout,0.521187308085976,True,0.0404498017959689,25,21.593510103437236,0.9621732211005901,0.25555555555555837,0.7444444444444417,0.0,1.0,True,0.007736611364222519,0.0,0.40941658137154896,0.32394366197181945,0.32394366197181945,True,0.9926572293770719,2.234732173319678,0.40941658137154896,0.34809634809635037,34.809634809635035
1547396220,2019-01-13 16:17,2019,16,short,117.52,118.80785714285715,114.9442857142857,target,1.791724204998552,True,0.008087343307716056,26,21.379812551696904,0.8165116292498391,0.3802816901408628,0.32394366197181945,0.2957746478873177,0.32394366197181945,False,0.006067857448081307,1.0,0.13614703880191525,0.0,0.5757575757575901,False,1.1175586638311819,2.46766507828454,0.13614703880191525,0.12423738214088409,12.423738214088411
1547396280,2019-01-13 16:18,2019,16,short,117.54,118.80857142857144,115.00285714285714,target,1.7585356960548477,True,0.04854368932039019,27,21.164972741380044,0.876450160522019,0.6999999999999929,0.0,0.3000000000000071,0.6999999999999929,True,0.003411804844762928,0.0,0.11910838863365711,0.0,0.5757575757575901,False,1.1175586638311819,2.484260677216268,0.11910838863365711,0.11036036036036034,11.036036036036032
1547396340,2019-01-13 16:19,2019,16,short,117.3,118.52357142857143,114.85285714285713,target,1.6862257946656987,True,0.11334196891191757,28,20.894335133279935,0.7411543284621598,0.5757575757575901,0.0,0.4242424242424099,0.5757575757575901,True,0.0028121005538987004,2.0,0.32395566922421964,0.0,0.8928571428571392,False,0.8898092841988752,2.2847399829496955,0.32395566922421964,0.3105662580268604,31.056625802686042
1547396400,2019-01-13 16:20,2019,16,short,117.5,118.72785714285715,115.0442857142857,target,1.6899696048632284,True,0.02426595486532487,29,20.637150950535677,0.681523751696857,0.29629629629629434,0.5555555555555322,0.14814814814817348,0.5555555555555322,False,0.0023047375160050875,1.0,0.15319148936170793,0.0,0.8928571428571392,False,0.8898092841988752,2.45106382978723,0.15319148936170793,0.14659685863874855,14.659685863874856
1547396460,2019-01-13 16:21,2019,16,short,117.65,118.75892857142858,115.43214285714285,target,1.485131443142504,True,0.12144765606023113,30,20.434360180470122,0.6701729955096729,0.7999999999999716,0.0,0.20000000000002843,0.7999999999999716,True,0.0017044486108744063,0.0,0.025499362515938068,0.0,0.8928571428571392,False,0.8898092841988752,2.575435614109648,0.025499362515938068,0.027053140096619223,2.7053140096619224
1547396520,2019-01-13 16:22,2019,16,short,117.0,117.96964285714286,115.06071428571428,target,1.2575091575091597,True,0.0,30,20.332480290614548,0.6309564720612826,0.8928571428571392,0.0,0.10714285714286077,0.8928571428571392,True,0.0023850085178875736,0.0,0.4444444444444411,0.0877192982456101,0.0877192982456101,False,0.04793411318725444,2.03418803418803,0.4444444444444411,0.5362799263351702,53.62799263351702
1547396580,2019-01-13 16:23,2019,16,short,116.94,117.75750000000001,115.30499999999998,target,0.998152898922541,True,0.0,30,20.261941003027925,0.5849673303713812,0.9122807017543899,0.0877192982456101,0.0,0.0877192982456101,False,0.004873877725523669,0.0,0.2479904224388629,0.033333333333303336,0.033333333333303336,False,0.972140034353965,1.9839233795108546,0.2479904224388629,0.354740061162083,35.474006116208294
1547396640,2019-01-13 16:24,2019,16,short,116.62,117.4032142857143,115.05357142857142,target,0.9431903373594478,True,0.0,30,20.417451998566992,0.44293870629070325,0.6666666666666825,0.033333333333303336,0.3000000000000142,0.033333333333303336,False,0.0025656375609338674,0.0,0.23152117990052823,0.0,0.0,False,31.330492030459467,1.714971702966901,0.23152117990052823,0.3447332421340542,34.47332421340541
1547396700,2019-01-13 16:25,2019,16,short,116.6,117.35642857142857,115.08714285714285,target,0.897476108796864,True,0.0,30,20.46640985180536,0.2793590945220849,1.0,0.0,0.0,0.0,False,0.0023152117990052823,2.0,0.2058319039451193,0.0,0.0,True,1.873082623714566,1.698113207547161,0.2058319039451193,0.3172804532578023,31.72804532578023
1547396760,2019-01-13 16:26,2019,16,short,116.66,117.36392857142857,115.25214285714284,target,0.8068036540863651,True,0.0,30,20.362049468508857,0.2658233061076014,1.0,0.0,0.0,0.0,False,0.001715265866209287,1.0,0.1542945311160696,0.0,0.0,True,1.873082623714566,1.748671352648716,0.1542945311160696,0.2557077625570853,25.570776255708537
1547396820,2019-01-13 16:27,2019,16,short,116.5,117.10857142857144,115.28285714285713,target,0.6447578172900214,True,0.16221915808256032,30,20.35921796193238,0.18777087881803978,1.0,0.0,0.0,1.0,True,0.0005145797598627983,0.0,0.2918454935622347,0.0,0.0,True,1.873082623714566,1.6137339055793953,0.2918454935622347,0.5586854460093872,55.86854460093872
1547396880,2019-01-13 16:28,2019,16,short,116.55,117.14892857142857,115.35214285714285,target,0.6277624563338873,True,0.11357183418512255,29,20.327795205839127,0.13533082065343707,1.0,0.0,0.0,0.0,False,0.002918454935622347,0.0,0.00858000858001297,0.42857142857140923,0.9761904761904641,False,0.154111993403472,1.6559416559416495,0.00858000858001297,0.01669648181276939,1.6696481812769386
1547396940,2019-01-13 16:29,2019,16,short,116.51,117.03500000000001,115.46,target,0.5012101965496621,True,0.0,30,20.268281218108907,0.1688302441515026,0.5476190476190549,0.42857142857140923,0.023809523809535892,0.9761904761904641,True,0.0036163251248493345,13.0,0.042914771264266724,0.06666666666669825,0.06666666666669825,False,0.011312499283384988,1.6221783537893746,0.042914771264266724,0.0952380952380888,9.523809523808879
1547397000,2019-01-13 16:30,2019,16,short,116.12,116.61285714285715,115.13428571428571,target,0.448875547463223,True,0.032462262619709664,30,20.32885737075479,0.17174507477176967,0.0,0.9444444444444927,0.055555555555507306,0.9444444444444927,False,0.0015471892728209783,12.0,0.37891836031691156,0.06666666666669825,0.06666666666669825,False,0.011312499283384988,1.2917671374440234,0.37891836031691156,0.8927536231883931,89.27536231883931
