timestamp,datetime,year,hour_utc,direction,entry_price,stop_price,exit_price,exit_reason,net_pnl_pct,win,dump_pct,dump_speed_candles,peak_vol_ratio,vol_ratio_last5,trig_body_pct,trig_lower_wick,trig_upper_wick,trig_close_pos,trig_is_bullish,trig_range_pct,bars_to_exhaustion,entry_vs_exh_pct,exh_lower_wick,exh_close_pos,next_candle_bullish,next_vol_ratio,max_favorable_pct,max_adverse_pct,mae_vs_stop,optimal_improvement
1554333300,2019-04-03 23:15,2019,23,short,157.21,160.64928571428572,160.64928571428572,stop,-2.5877016183994126,False,1.9913525363863234,28,4.515200515760525,0.8571209190974972,0.18243243243244062,0.8108108108108087,0.006756756756750658,0.8108108108108087,False,0.00936412527681107,30.0,4.344507346860876,0.0,0.448717948717959,True,0.10916727434963093,1.7174479994911371,4.344507346860876,1.9858774662512921,198.5877466251292
1554333360,2019-04-03 23:16,2019,23,short,157.0,160.29142857142858,160.29142857142858,stop,-2.4964513193812627,False,1.0742305371152692,29,4.4644392142589995,0.7908191609898418,0.8995215311004748,0.10047846889952518,0.0,0.10047846889952518,False,0.013312101910828046,,,,,,,1.5859872611465025,4.72611464968152,2.254340277777766,0.0
1554333420,2019-04-03 23:17,2019,23,short,155.1,158.49857142857144,158.49857142857144,stop,-2.5912130422768818,False,0.2754161178301877,30,4.42407754325974,0.8119615810612035,0.46496815286623755,0.0,0.5350318471337625,0.0,False,0.009999999999999957,,,,,,,0.380399742101872,6.105738233397807,2.786464901218987,0.0
1554333480,2019-04-03 23:18,2019,23,short,155.68,158.9714285714286,158.9714285714286,stop,-2.5142269857583393,False,1.6784237411821885,30,4.354327030024387,0.7318812056635641,0.7630522088353409,0.23694779116465914,0.0,0.23694779116465914,False,0.016115461782408965,,,,,,,0.5459917780061628,5.9609455292908535,2.819444444444435,0.0
1554333540,2019-04-03 23:19,2019,23,short,157.72,161.04357142857143,161.04357142857143,stop,-2.5072606064997633,False,1.1093598448108537,28,4.253495241187388,0.7806880811665435,0.46408839779006383,0.005524861878448094,0.530386740331488,0.4696132596685119,True,0.011690240909384317,,,,,,,1.198326147603339,4.74258179051483,2.2505910165484613,0.0
1554333600,2019-04-03 23:20,2019,23,short,156.93,160.09714285714287,160.09714285714287,stop,-2.418188273206438,False,0.5789061086654884,29,4.193660946577937,0.8640646304526275,0.5045871559633052,0.36238532110091737,0.1330275229357775,0.8669724770642225,True,0.013989604055701587,,,,,,,0.261262983495824,5.269865545147506,2.6111862877762637,0.0
1554333660,2019-04-03 23:21,2019,23,short,157.54,160.64714285714285,160.64714285714285,stop,-2.3722882170514543,False,0.3670718498014113,30,4.163460784345803,0.8178290227002458,0.4719101123595437,0.4269662921348329,0.10112359550562336,0.4269662921348329,False,0.00568508463749592,117.0,4.862257204519485,0.0625000000000037,0.1250000000000074,False,0.03571713430386539,0.6474546147010168,4.862257204519485,2.465287356321835,246.52873563218347
1554333720,2019-04-03 23:22,2019,23,short,158.14,161.2353571428571,161.2353571428571,stop,-2.357352436358369,False,1.1589805825242696,30,4.137111489640247,0.7858872725534584,0.5887850467289715,0.36448598130840076,0.04672897196262774,0.9532710280373723,True,0.006836187068745165,116.0,4.464398634121666,0.0625000000000037,0.1250000000000074,False,0.03571713430386539,0.6702921461995536,4.464398634121666,2.280835352486457,228.08353524864566
1554335100,2019-04-03 23:45,2019,23,long,163.18,161.8032142857143,161.8032142857143,stop,-1.2437220947945316,False,1.7174479994911371,28,1.9585489192893744,0.4088522255375559,0.6349206349206035,0.3650793650793966,0.0,1.0,True,0.0038924930491195274,19.0,3.045716386812108,0.7752808988764138,0.7752808988764138,True,5.175795041193542,1.2378968010785525,3.045716386812108,3.609857328145258,360.9857328145259
1554335160,2019-04-03 23:46,2019,23,long,163.18,161.79464285714286,161.79464285714286,stop,-1.2489748393535638,False,1.5859872611465025,29,2.0018353363718244,0.6994446671133013,0.448717948717959,0.0,0.551282051282041,0.448717948717959,True,0.009601181683899571,18.0,3.045716386812108,0.7752808988764138,0.7752808988764138,True,5.175795041193542,1.2378968010785525,3.045716386812108,3.5875225573601366,358.75225573601364
1554584820,2019-04-06 21:07,2019,21,short,162.14,164.12321428571428,164.12321428571428,stop,-1.623149306595718,False,0.1815838800374896,30,7.590089104880601,2.7105823125460575,0.6145833333333022,0.18750000000000555,0.19791666666669228,0.18750000000000555,False,0.005839416058394209,74.0,2.6273590724065743,0.3611111111110848,0.8888888888889152,False,0.03990729633750969,3.78685086961884,2.6273590724065743,2.148028092922742,214.8028092922742
1554585000,2019-04-06 21:10,2019,21,long,164.23,161.89214285714286,164.85,timeout,-0.022480667356753,False,8.466819221967967,3,15.933776006776645,5.50417758789158,0.46938775510201125,0.04081632653063237,0.4897959183673564,0.5102040816326436,True,0.00300816501933826,0.0,0.7124155148267598,0.0,1.0,False,0.007118581563540293,1.3213176642513647,0.7124155148267598,0.5004582951420685,50.04582951420685
1554585120,2019-04-06 21:12,2019,21,long,164.27,162.19785714285715,164.91,timeout,-0.010397516284174667,False,8.235294117647058,5,15.766451630332764,5.397301607375321,0.0,0.0,0.0,0.0,False,6.094216588457553e-07,0.0,0.10957569854508237,0.0,1.0,True,3.1634884089338087,1.296645766116756,0.10957569854508237,0.08686659772492543,8.686659772492542
1554585180,2019-04-06 21:13,2019,21,long,164.41,162.33249999999998,164.84,timeout,-0.13845873122072452,False,8.002594798608241,6,15.76689034469328,2.2707106120673073,1.0,0.0,0.0,1.0,True,0.0010969589859224013,0.0,0.1398941670214645,0.28125000000001665,0.7187499999999833,True,0.8653677748085488,1.2103886624901217,0.1398941670214645,0.11070998796629995,11.070998796629993
1554585240,2019-04-06 21:14,2019,21,long,164.72,162.64678571428573,164.7,timeout,-0.41214181641574205,False,6.692984030145342,7,15.80370503465211,0.824742935891372,0.4374999999999667,0.28125000000001665,0.28125000000001665,0.7187499999999833,True,0.001949080277743898,14.0,0.3278290432248616,0.12000000000000455,0.12000000000000455,True,0.08063506935185184,1.0199125789218109,0.3278290432248616,0.26046511627906765,26.046511627906767
1554585300,2019-04-06 21:15,2019,21,long,164.59,162.55642857142857,164.26,timeout,-0.6004982076675451,False,7.335907335907333,8,15.945809973340909,0.4301340114948172,0.8857142857143065,0.11428571428569341,0.0,1.0,True,0.002129342337409468,13.0,0.24910383376875664,0.12000000000000455,0.12000000000000455,True,0.08063506935185184,1.0997022905401312,0.24910383376875664,0.20161573586230894,20.161573586230894
1554585360,2019-04-06 21:16,2019,21,long,164.6,162.605,164.53,timeout,-0.44252733900364105,False,7.407407407407401,9,15.656944542579692,0.4017093508880259,0.25000000000005923,0.08333333333327413,0.6666666666666666,0.08333333333327413,False,0.0007291286912138542,12.0,0.2551640340218636,0.12000000000000455,0.12000000000000455,True,0.08063506935185184,1.0935601458080264,0.2551640340218636,0.2105263157894669,21.05263157894669
1554585420,2019-04-06 21:17,2019,21,long,164.69,162.9275,164.54,timeout,-0.4910802113060937,False,7.473309608540922,10,15.682198902302972,0.4110242600366005,1.0,0.0,0.0,0.0,False,0.0004860267314703069,11.0,0.30967271844070127,0.12000000000000455,0.12000000000000455,True,0.08063506935185184,1.0383144088894336,0.30967271844070127,0.2893617021276563,28.936170212765628
1554585480,2019-04-06 21:18,2019,21,long,164.74,163.0417857142857,164.7,timeout,-0.4242806847153214,False,7.582938388625599,11,15.671151175569971,0.44969308962545346,0.5,0.0,0.5,0.5,True,0.0006073858114675823,10.0,0.339929586014327,0.12000000000000455,0.12000000000000455,True,0.08063506935185184,1.0076484156853203,0.339929586014327,0.3297581493165075,32.975814931650746
1554585540,2019-04-06 21:19,2019,21,long,164.85,163.185,164.91,timeout,-0.3636032757051852,False,7.7086907649529675,12,15.765209101612372,0.5733117868082347,0.0,0.0,1.0,0.0,False,0.0020031564890128934,9.0,0.4064300879587428,0.12000000000000455,0.12000000000000455,True,0.08063506935185184,0.9402487109493549,0.4064300879587428,0.4024024024023968,40.240240240239686
1554585600,2019-04-06 21:20,2019,21,long,165.27,163.66285714285715,165.02,timeout,-0.551267622678042,False,7.571987202275151,13,15.754377498206297,0.5106496402568775,0.555555555555345,0.3333333333333333,0.11111111111132164,0.8888888888886783,True,0.0005462159373672598,8.0,0.6595268348762651,0.12000000000000455,0.12000000000000455,True,0.08063506935185184,0.683729654504747,0.6595268348762651,0.6782222222222226,67.82222222222227
1554585660,2019-04-06 21:21,2019,21,long,165.69,164.93678571428572,164.93678571428572,stop,-0.854592483381181,False,7.385419140346709,14,15.59756591596516,0.4193557852820324,1.0,0.0,0.0,1.0,True,0.0024869586315661566,7.0,0.9113404550666853,0.12000000000000455,0.12000000000000455,True,0.08063506935185184,0.42851107489891244,0.9113404550666853,2.0047415836889586,200.47415836889587
1554585720,2019-04-06 21:22,2019,21,long,165.5,164.99214285714285,164.99214285714285,stop,-0.7068623219680652,False,7.528156490812086,15,15.436284741229795,0.5889041535717224,0.6885245901639306,0.3114754098360694,0.0,1.0,True,0.003695178095468774,6.0,0.7975830815709928,0.12000000000000455,0.12000000000000455,True,0.08063506935185184,0.5438066465256832,0.7975830815709928,2.59915611814342,259.91561181434207
1554585780,2019-04-06 21:23,2019,21,long,165.52,165.04214285714286,165.04214285714286,stop,-0.6887005454671017,False,7.451352634076888,16,15.508683142536245,0.5763600815783962,1.0,0.0,0.0,0.0,False,0.0011480362537764214,5.0,0.8095698405026602,0.12000000000000455,0.12000000000000455,True,0.08063506935185184,0.5316578057032355,0.8095698405026602,2.8041853512705375,280.41853512705376
1554585840,2019-04-06 21:24,2019,21,long,165.51,165.15428571428572,165.15428571428572,stop,-0.6149201170408258,False,7.451352634076888,17,15.391604596654487,0.5241985849600485,0.0,0.09523809523814035,0.9047619047618597,0.09523809523814035,False,0.0012688821752266342,4.0,0.8035768231526701,0.12000000000000455,0.12000000000000455,True,0.08063506935185184,0.537731859102178,0.8035768231526701,3.7389558232932854,373.8955823293285
1554585900,2019-04-06 21:25,2019,21,long,165.01,164.58464285714285,164.58464285714285,stop,-0.6577765849688731,False,7.242240456653589,18,15.323449001823228,0.5650773142956227,0.3333333333339649,0.3333333333330175,0.3333333333330175,0.3333333333330175,False,0.00018126888217523344,3.0,0.5029998181928272,0.12000000000000455,0.12000000000000455,True,0.08063506935185184,0.8423731895036755,0.5029998181928272,1.951301427371943,195.13014273719426
1554585960,2019-04-06 21:26,2019,21,long,165.08,164.66107142857143,164.66107142857143,stop,-0.6537730624113037,False,7.368921085446231,19,14.906701789424256,0.7540572122013891,0.6202531645569798,0.32911392405062473,0.0506329113923955,0.32911392405062473,False,0.004795144157814822,2.0,0.5451902108068849,0.12000000000000455,0.12000000000000455,True,0.08063506935185184,0.799612309183422,0.5451902108068849,2.148337595907897,214.8337595907897
1554586380,2019-04-06 21:33,2019,21,long,165.56,165.0575,165.0575,stop,-0.7035153418700155,False,5.21902910261863,26,14.992833778978861,0.17113497042068512,0.8,0.2,0.0,1.0,True,0.00090931134820566,101.0,0.8093742449867137,0.10526315789471716,0.10526315789471716,False,0.06264710528013924,0.5073689296931647,0.8093742449867137,2.666666666666685,266.66666666666856
1554683520,2019-04-08 00:32,2019,0,long,183.23,181.83714285714285,181.83714285714285,stop,-1.1601687184724876,False,0.28093108588463517,29,9.934778057853038,2.016457960564139,0.9811320754716617,0.018867924528338312,0.0,1.0,True,0.002916414461013598,51.0,0.9387109097855149,0.3161764705882371,0.3161764705882371,True,0.07136335161801849,2.4995906783823676,0.9387109097855149,1.2348717948717975,123.48717948717976
1554683880,2019-04-08 00:38,2019,0,long,184.33,182.76678571428573,182.76678571428573,stop,-1.248052018507178,False,0.13734691541719646,28,9.35414288091803,0.9965262469280499,0.15789473684211314,0.0,0.8421052631578869,0.15789473684211314,True,0.00623803009575916,45.0,1.5298649161829443,0.3161764705882371,0.3161764705882371,True,0.07136335161801849,1.8879184072044646,1.5298649161829443,1.8039753255654747,180.3975325565475
1554683940,2019-04-08 00:39,2019,0,long,184.13,182.8217857142857,182.8217857142857,stop,-1.1104840524163828,False,0.12591575091575027,29,9.203421833882295,0.9656204505480895,0.9527027027027078,0.0,0.04729729729729211,0.9527027027027078,True,0.008090968729499335,44.0,1.4229077282354883,0.3161764705882371,0.3161764705882371,True,0.07136335161801849,1.9985879541628233,1.4229077282354883,2.0027300027300066,200.27300027300066
1554684000,2019-04-08 00:40,2019,0,long,185.8,184.38464285714286,184.38464285714286,stop,-1.1617638013224687,False,0.04009852781118931,30,9.08093659293791,0.822564492423814,0.02040816326528718,0.36734693877551733,0.6122448979591955,0.36734693877551733,False,0.002663767328078332,43.0,2.308934337997858,0.3161764705882371,0.3161764705882371,True,0.07136335161801849,1.0818083961248603,2.308934337997858,3.031037093111285,303.1037093111285
1554684060,2019-04-08 00:41,2019,0,long,184.06,182.53214285714287,182.53214285714287,stop,-1.2300864624889327,False,0.05724098454493093,30,8.749296453920026,1.4191628463628412,1.0,0.0,0.0,1.0,True,0.008686210640608158,42.0,1.385417798543959,0.3161764705882371,0.3161764705882371,True,0.07136335161801849,2.037379115505813,1.385417798543959,1.6690042075736542,166.90042075736545
1554684120,2019-04-08 00:42,2019,0,long,184.0,182.44857142857143,182.44857142857143,stop,-1.2431677018633551,False,0.15426808364758898,30,8.513538572183064,1.6007678805983905,0.9580419580419757,0.0069930069930007385,0.03496503496502357,0.0069930069930007385,False,0.007769627818527456,41.0,1.3532608695652224,0.3161764705882371,0.3161764705882371,True,0.07136335161801849,2.070652173913045,1.3532608695652224,1.6049723756906114,160.49723756906116
1554928740,2019-04-10 20:39,2019,20,short,172.93,175.47035714285715,175.47035714285715,stop,-1.8690089301203645,False,0.032979717473754895,28,28.35327328686132,1.1107120711955614,0.9735449735449824,0.026455026455017624,0.0,0.026455026455017624,False,0.010762485052104016,24.0,2.4113803273000562,0.21428571428572155,1.0,False,1.7138894846531758,1.6365003180477722,2.4113803273000562,1.6415014761703848,164.15014761703847
1554928800,2019-04-10 20:40,2019,20,short,170.75,173.52285714285713,173.52285714285713,stop,-2.0239280485254083,False,0.18717313515001563,29,25.845865507923005,1.9980687163974267,1.0,0.0,0.0,0.0,False,0.017521540507719893,23.0,3.71888726207906,0.21428571428572155,1.0,False,1.7138894846531758,0.3806734992679389,3.71888726207906,2.2900566718186552,229.00566718186553
1554928860,2019-04-10 20:41,2019,20,short,172.13,175.07535714285714,175.07535714285714,stop,-2.111123652388978,False,0.14306938865350757,30,22.646224828381037,3.1269272294066286,0.9159663865546265,0.0,0.08403361344537354,0.0,False,0.013938506588579768,22.0,2.887352582350548,0.21428571428572155,1.0,False,1.7138894846531758,1.1793411956079713,2.887352582350548,1.687401479325812,168.7401479325812
1554928980,2019-04-10 20:43,2019,20,short,172.86,176.20285714285714,176.20285714285714,stop,-2.33385233301928,False,0.0,30,20.177520402754443,3.7184610150637174,0.6287128712871395,0.19306930693068805,0.17821782178217252,0.8217821782178275,True,0.011755805156258986,20.0,2.4528520189748817,0.21428571428572155,1.0,False,1.7138894846531758,0.7751937984496143,2.4528520189748817,1.2683760683760683,126.83760683760686
1555349700,2019-04-15 17:35,2019,17,short,156.34,157.98357142857142,157.98357142857142,stop,-1.451280176903812,False,0.018187329493786687,26,14.364475743316866,7.977104352578009,0.6187845303867517,0.24861878453038405,0.13259668508286418,0.8674033149171358,True,0.011557371815337295,42.0,3.5563515415120905,0.0,0.7318840579710103,False,0.013497407754757954,0.8571063067673043,3.5563515415120905,3.3828770099956738,338.28770099956733
1555349760,2019-04-15 17:36,2019,17,short,156.2,157.88,157.88,stop,-1.4755441741357278,False,0.09100285142266411,27,13.737770952698408,6.409480500718426,0.9485714285714266,0.0,0.05142857142857338,0.0,False,0.011193552513752078,41.0,3.6491677336747874,0.0,0.7318840579710103,False,0.013497407754757954,0.7682458386683666,3.6491677336747874,3.3928571428571397,339.28571428571394
1556229780,2019-04-25 22:03,2019,22,short,154.28,156.6757142857143,156.6757142857143,stop,-1.9528352901959367,False,0.06092731371473485,30,33.60218795840631,8.05167132574042,0.1379591836734692,0.851428571428572,0.010612244897958813,0.851428571428572,False,0.08361774744027303,0.0,1.5685766139486566,0.0,0.0,False,0.5759274282486593,5.016852476017636,1.5685766139486566,1.0101371496720257,101.01371496720259
